
	Warning... 
	   Date Selected:                 20180101:2400
	   First Entry In Datebase:       20180813:2400
	   ...Resetting Date Selected To: 20180813:2400
mountpleasant
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
12/14/2020,-1.0,-9.3,0.00,2.3,1.6,5431.0
12/15/2020,-4.0,-9.6,0.00,1.6,1.2,5284.4
12/16/2020,-2.5,-6.6,0.00,1.2,1.0,3424.2
12/17/2020,-2.8,-3.9,0.00,1.0,1.0,1129.0
12/18/2020,-0.5,-3.8,0.00,1.0,1.0,2813.3
12/19/2020,1.0,-1.9,0.10,1.1,1.0,1136.5
12/20/2020,2.5,0.1,0.00,2.1,1.1,2715.3
12/21/2020,1.9,-0.3,1.90,2.8,1.7,1903.5
12/22/2020,1.3,-0.2,0.00,2.7,1.9,2362.7
12/23/2020,10.0,0.8,2.10,4.8,1.8,2810.1
12/24/2020,8.1,-7.6,1.70,5.0,1.4,1917.7
12/25/2020,-4.7,-8.0,0.00,1.4,0.6,1538.8
12/26/2020,-2.8,-6.2,0.00,0.7,0.5,1448.3
12/27/2020,0.7,-3.9,1.00,0.5,0.4,4579.1
12/28/2020,-0.3,-5.0,0.50,0.6,0.5,5494.3
12/29/2020,-2.7,-9.8,0.10,0.6,0.3,5467.9
12/30/2020,1.3,-4.3,5.50,0.4,0.3,1240.9
12/31/2020,-2.4,-8.7,0.00,0.5,0.4,2915.9
01/01/2021,-1.6,-12.9,3.40,0.6,0.5,1934.7
01/02/2021,-1.1,-6.3,1.50,0.6,0.5,2213.7
01/03/2021,-0.6,-2.4,0.00,0.7,0.6,2543.1
01/04/2021,-0.3,-2.4,0.00,0.8,0.7,2401.7
01/05/2021,0.9,-2.5,0.10,0.9,0.8,3041.9
01/06/2021,3.2,0.0,0.00,1.1,0.9,3684.7
01/07/2021,2.4,-3.8,0.00,1.3,1.1,7121.5
01/08/2021,-3.8,-11.2,0.00,1.3,1.0,4969.8
01/09/2021,2.0,-12.4,0.00,1.0,0.8,8428.8
01/10/2021,-0.4,-9.6,0.00,0.8,0.8,3304.4
01/11/2021,-1.9,-3.0,0.00,0.9,0.8,1820.5
01/12/2021,-1.1,-3.2,0.00,0.9,0.9,1022.5
01/13/2021,2.7,-1.8,0.00,1.0,0.9,3239.0
01/14/2021,3.5,-1.8,0.00,1.2,1.0,4393.6
01/15/2021,1.3,-0.8,5.20,1.3,1.2,1055.8
01/16/2021,0.1,-3.9,0.00,1.3,1.2,2070.6
01/17/2021,1.1,-2.2,0.00,1.6,1.3,4858.1
01/18/2021,-0.5,-3.7,0.40,1.5,1.3,3998.2
01/19/2021,-1.3,-8.3,0.10,1.4,1.1,6558.1
01/20/2021,-3.1,-9.5,0.00,1.1,0.9,4224.1
01/21/2021,3.6,-3.2,0.00,0.9,0.8,6658.6
01/22/2021,-1.0,-9.8,0.10,0.9,0.8,4130.7
01/23/2021,-2.4,-14.1,0.00,0.8,0.6,9725.7
01/24/2021,-3.2,-9.8,0.00,0.6,0.5,3695.9
01/25/2021,-1.2,-9.5,0.00,0.6,0.5,6260.7
01/26/2021,-2.6,-8.1,1.10,0.5,0.5,4727.2
01/27/2021,-4.5,-13.9,0.10,0.6,0.5,5197.8
01/28/2021,-5.5,-12.2,0.00,0.6,0.6,5897.8
01/29/2021,-2.5,-14.7,0.00,0.7,0.6,10675.5
01/30/2021,-3.7,-17.1,0.00,0.7,0.7,6708.8
01/31/2021,-0.5,-5.3,0.00,0.7,0.7,5897.7
02/01/2021,-1.9,-7.2,0.00,0.8,0.7,9418.7
02/02/2021,1.5,-11.1,0.00,0.8,0.8,11619.8
02/03/2021,2.8,-13.5,0.00,0.8,0.8,11963.4
02/04/2021,0.4,-7.6,3.20,0.8,0.8,6291.1
02/05/2021,-0.2,-11.3,0.70,0.9,0.8,6310.3
02/06/2021,-8.2,-12.3,0.00,0.9,0.9,8482.3
02/07/2021,-11.2,-19.1,0.00,1.0,0.9,12713.9
02/08/2021,-8.0,-17.3,0.00,1.0,1.0,9902.2
02/09/2021,-7.9,-18.1,0.00,1.0,1.0,11972.2
02/10/2021,-8.5,-18.3,0.00,1.0,0.9,7300.1
02/11/2021,-7.4,-19.1,0.00,0.9,0.9,11793.9
02/12/2021,-5.4,-10.8,0.20,1.0,0.9,8937.8
02/13/2021,-7.1,-17.2,0.50,1.0,0.9,6214.4
02/14/2021,-9.3,-18.5,0.00,1.1,1.0,8088.5
02/15/2021,-10.5,-15.7,0.00,1.1,1.0,9903.8
02/16/2021,-8.3,-19.8,0.10,1.1,1.0,12942.5
02/17/2021,-5.1,-23.6,0.00,1.1,1.0,12426.3
02/18/2021,-4.1,-19.9,0.00,1.1,1.0,8517.8
02/19/2021,-2.8,-9.7,0.00,1.1,1.0,10313.6
02/20/2021,-1.6,-15.1,0.00,1.0,1.0,14142.3
02/21/2021,-1.1,-16.1,0.10,1.0,1.0,10974.6
02/22/2021,0.5,-3.9,3.70,1.0,1.0,3790.0
02/23/2021,7.8,-0.7,0.30,1.0,0.6,13817.9
02/24/2021,7.5,-4.1,0.00,0.8,0.7,8548.6
02/25/2021,3.6,-11.9,0.00,0.9,0.7,10685.8
02/26/2021,4.1,-8.7,0.00,0.9,0.9,15743.0
02/27/2021,7.2,-3.4,2.20,0.9,0.8,9406.1
02/28/2021,7.0,-5.1,0.20,0.9,0.7,5187.1
03/01/2021,1.6,-10.5,0.00,0.8,0.7,15537.0
03/02/2021,2.6,-12.2,0.00,0.8,0.6,15604.6
03/03/2021,9.2,-2.9,0.00,0.7,0.7,15163.2
03/04/2021,0.8,-6.4,0.00,1.3,0.6,14668.7
03/05/2021,4.2,-8.4,0.00,1.7,0.6,16238.1
03/06/2021,3.6,-6.3,0.00,1.8,0.6,16490.6
03/07/2021,1.4,-10.9,0.00,1.6,0.6,16863.3
03/08/2021,12.1,-2.5,0.00,5.3,0.7,15428.3
03/09/2021,13.3,-3.5,0.00,6.3,1.5,13502.5
03/10/2021,18.6,5.2,0.00,8.0,3.8,8741.2
03/11/2021,15.6,3.3,0.40,9.4,6.3,16113.5
03/12/2021,7.7,-4.6,0.00,7.3,3.8,17757.0
03/13/2021,10.4,-8.8,0.00,5.8,2.3,17597.5
03/14/2021,6.9,-4.0,0.00,6.1,2.6,17089.9
03/15/2021,2.5,-6.5,0.00,3.8,1.9,11292.8
03/16/2021,1.9,-3.6,0.30,4.2,2.0,7018.3
03/17/2021,7.2,-4.9,0.00,5.5,1.9,10643.3
03/18/2021,6.8,-0.4,2.30,5.6,3.0,13426.9
03/19/2021,8.5,-4.5,0.00,6.6,1.8,18933.2
03/20/2021,14.3,-6.2,0.00,7.9,2.2,19499.7
03/21/2021,18.3,-3.5,0.00,8.9,2.9,19158.2
03/22/2021,20.3,4.6,0.00,10.2,4.7,18007.2
03/23/2021,21.8,4.1,0.40,10.8,6.6,12163.7
03/24/2021,19.7,8.8,2.10,11.6,8.4,10809.6
03/25/2021,12.1,2.3,1.50,10.4,8.4,8158.5
03/26/2021,7.8,0.5,13.60,9.3,6.0,10450.2
03/27/2021,8.3,-0.6,0.80,8.5,5.5,9540.0
03/28/2021,6.0,-0.2,0.80,7.7,5.5,8441.3
03/29/2021,10.8,-4.5,0.00,8.8,3.4,18210.0
03/30/2021,19.9,6.1,0.00,11.0,5.3,16884.9
03/31/2021,8.6,-3.3,0.00,9.7,6.0,16268.2
04/01/2021,2.7,-6.1,0.00,8.1,3.5,20003.1
04/02/2021,8.7,-8.3,0.00,9.3,2.7,21605.4
04/03/2021,15.3,-1.8,0.00,10.5,4.4,19579.8
04/04/2021,19.3,-0.1,0.00,13.3,5.5,20340.6
04/05/2021,19.9,5.2,5.70,13.6,8.2,15025.5
04/06/2021,24.3,6.4,0.00,14.7,9.1,15053.7
04/07/2021,26.3,11.6,0.00,17.0,11.3,16225.2
04/08/2021,23.4,13.1,1.30,16.1,13.1,10319.2
04/09/2021,19.3,9.5,0.20,14.6,12.2,9945.3
04/10/2021,21.0,6.5,12.30,15.6,10.5,13062.9
04/11/2021,16.2,8.0,2.40,14.9,12.4,9395.3
04/12/2021,16.2,8.7,0.00,14.5,11.4,8541.8
04/13/2021,13.9,2.5,0.00,15.1,9.1,19599.2
04/14/2021,6.2,2.6,0.00,11.7,8.8,8083.7
04/15/2021,6.9,1.8,0.00,9.8,7.6,7115.1
04/16/2021,13.1,2.0,0.00,14.2,7.2,19303.7
04/17/2021,15.1,-0.8,0.00,14.8,7.3,15885.1
04/18/2021,15.5,-0.5,0.00,15.6,8.1,17456.7
04/19/2021,10.7,2.1,0.70,12.2,9.0,9096.0
04/20/2021,4.4,-2.3,0.00,9.7,6.1,10600.5
04/21/2021,6.1,-5.9,0.00,10.8,4.5,17249.2
04/22/2021,9.8,-4.9,0.00,12.8,4.5,20012.1
04/23/2021,16.8,1.6,0.00,14.5,6.1,19175.0
04/24/2021,14.0,1.0,0.00,11.2,7.7,7402.1
04/25/2021,8.9,0.3,0.00,14.8,7.9,20293.9
04/26/2021,10.5,0.4,0.00,10.4,7.5,8641.5
04/27/2021,23.6,11.3,0.00,14.4,12.4,3639.6
04/28/2021,19.2,8.1,9.90,16.8,10.4,14130.1
04/29/2021,12.6,7.2,0.50,13.6,11.2,5272.7
04/30/2021,11.0,1.5,0.50,15.3,9.0,23011.9
05/01/2021,21.3,-2.7,0.00,15.3,7.5,18684.5
05/02/2021,26.8,12.3,0.00,20.8,12.1,19610.9
05/03/2021,17.6,10.8,0.10,17.1,14.0,6187.5
05/04/2021,15.9,6.1,4.00,16.1,13.0,8558.8
05/05/2021,13.4,3.3,0.00,16.6,10.5,19491.2
05/06/2021,7.7,2.4,3.00,12.5,10.3,6883.7
05/07/2021,10.7,-1.1,0.40,13.8,8.5,13278.1
05/08/2021,12.8,-0.8,0.00,16.7,7.3,20754.2
05/09/2021,14.5,0.3,0.00,15.2,9.1,17941.6
05/10/2021,12.1,-0.2,0.00,16.2,8.4,19790.7
05/11/2021,12.3,-0.4,0.00,16.4,8.6,20692.2
05/12/2021,18.1,0.4,0.00,19.4,8.6,23838.2
05/13/2021,20.5,1.0,0.00,21.0,10.0,25223.0
05/14/2021,22.2,4.5,0.00,20.7,11.5,20362.4
05/15/2021,21.3,6.9,0.00,19.4,12.6,14719.3
05/16/2021,19.3,9.8,1.80,18.2,13.7,12958.3
05/17/2021,25.8,6.2,0.00,22.1,12.2,21515.1
05/18/2021,26.6,8.4,0.00,23.8,14.0,23094.9
05/19/2021,27.5,15.7,0.00,22.4,16.6,13883.5
05/20/2021,30.0,16.6,0.00,23.1,17.4,15040.0
05/21/2021,29.1,18.6,0.00,24.5,17.7,17969.0
05/22/2021,29.3,17.8,1.90,25.2,19.0,18488.6
05/23/2021,27.4,8.9,35.00,23.6,16.9,8872.6
05/24/2021,25.2,10.3,3.80,20.6,15.6,13836.9
05/25/2021,28.5,19.2,0.00,22.1,18.0,18072.6
05/26/2021,23.9,8.8,7.90,21.9,18.6,19139.0
05/27/2021,12.9,3.3,0.50,18.6,14.6,13975.9
05/28/2021,11.7,3.3,12.50,15.1,11.9,16552.4
05/29/2021,17.1,3.4,0.00,17.8,10.6,26577.2
05/30/2021,20.3,1.3,0.00,20.4,11.7,25443.7
05/31/2021,22.7,9.3,0.00,20.2,14.8,18922.3
06/01/2021,25.2,10.7,0.00,23.2,15.0,22816.6
06/02/2021,25.4,9.9,0.00,23.1,16.5,20357.7
06/03/2021,27.8,10.8,0.10,25.4,16.9,24619.3
06/04/2021,29.0,16.9,0.00,25.3,19.4,20840.1
06/05/2021,30.4,21.3,0.00,27.0,19.7,24292.0
06/06/2021,31.5,21.1,0.00,28.0,20.6,22248.5
06/07/2021,27.6,20.9,0.20,25.0,21.8,12476.0
06/08/2021,30.3,19.7,0.20,27.3,21.5,20089.4
06/09/2021,31.1,19.8,0.00,28.5,22.1,21706.7
06/10/2021,31.9,16.9,0.00,29.7,21.7,22123.6
06/11/2021,32.5,16.2,3.00,30.5,22.9,19765.4
06/12/2021,28.4,14.1,3.10,28.3,21.0,20964.0
06/13/2021,28.7,16.0,0.00,28.1,21.5,24128.8
06/14/2021,23.5,13.7,5.30,25.4,20.8,19402.8
06/15/2021,24.3,13.5,0.00,26.1,19.4,24250.8
06/16/2021,24.7,8.9,0.00,27.0,18.6,26098.1
06/17/2021,27.6,9.0,0.00,27.8,19.0,24274.3
06/18/2021,29.8,18.4,5.00,27.5,21.6,18762.1
06/19/2021,24.8,16.5,1.60,25.0,20.9,15246.6
06/20/2021,28.0,12.7,0.30,27.2,19.4,20766.5
06/21/2021,20.0,7.9,3.60,24.1,19.4,12002.5
06/22/2021,17.8,4.5,3.80,21.4,16.0,16704.8
06/23/2021,22.0,7.1,0.10,22.2,16.1,14231.8
06/24/2021,22.1,16.5,8.90,20.3,18.2,6896.8
06/25/2021,21.3,19.6,0.10,21.1,20.7,424.9
06/26/2021,23.8,21.1,11.90,22.2,20.2,4999.4
06/27/2021,27.5,19.0,0.30,25.0,21.1,15131.7
06/28/2021,24.2,22.1,0.20,25.6,24.2,185.5
06/29/2021,28.7,22.6,0.10,27.0,23.1,14523.6
06/30/2021,29.4,20.7,0.00,27.9,22.9,20897.3
07/01/2021,26.1,15.9,0.00,26.9,22.1,23591.2
07/02/2021,24.7,11.9,0.00,25.6,20.4,22404.8
07/03/2021,31.6,13.7,0.00,27.0,20.7,21760.9
07/04/2021,32.8,19.0,0.00,28.5,22.1,22200.5
07/05/2021,31.4,21.2,0.00,29.4,23.1,23011.7
07/06/2021,33.0,20.5,5.60,30.2,24.1,19858.4
07/07/2021,21.3,16.0,11.60,26.6,21.8,3833.5
07/08/2021,18.8,13.8,12.60,22.0,20.3,7517.8
07/09/2021,25.0,14.6,0.00,25.0,19.9,21345.0
07/10/2021,24.6,11.7,0.00,25.5,19.8,22889.7
07/11/2021,23.4,15.3,0.00,23.5,20.9,16672.1
07/12/2021,24.3,14.2,0.00,22.7,19.7,11415.9
07/13/2021,24.0,19.3,10.70,23.3,21.4,9156.2
07/14/2021,28.9,17.5,0.40,26.9,20.9,20317.5
07/15/2021,25.1,17.6,7.00,24.8,22.8,10951.5
07/16/2021,24.1,14.8,0.00,23.5,21.0,12884.3
07/17/2021,26.7,15.6,0.00,25.6,20.6,24159.6
07/18/2021,29.4,14.2,0.00,26.1,20.6,21327.2
07/19/2021,29.9,17.6,0.00,26.6,21.6,19101.4
07/20/2021,29.6,18.0,0.00,27.4,22.3,20598.4
07/21/2021,24.7,15.4,0.00,26.6,22.3,22467.4
07/22/2021,25.5,13.0,0.00,24.9,21.1,14587.4
07/23/2021,24.4,17.3,9.10,23.8,21.5,9399.3
07/24/2021,29.1,20.1,9.20,25.5,22.0,14191.5
07/25/2021,30.9,17.4,0.20,27.4,21.8,23979.0
07/26/2021,31.8,17.6,0.00,27.6,21.9,22410.9
07/27/2021,29.6,20.8,0.00,26.9,22.9,19312.9
07/28/2021,29.1,18.1,0.00,27.4,22.5,20149.5
07/29/2021,30.0,18.5,0.10,27.4,24.1,20368.7
07/30/2021,23.5,13.4,0.00,26.1,21.8,22062.1
07/31/2021,26.0,10.1,9.20,25.7,20.8,20455.9
08/01/2021,23.2,13.5,2.10,23.9,20.8,18701.2
08/02/2021,24.0,11.5,0.10,24.0,19.6,18210.2
08/03/2021,27.2,11.5,8.50,25.6,19.5,19330.3
08/04/2021,28.4,13.9,0.10,25.9,20.4,20193.7
08/05/2021,28.9,15.6,0.00,26.4,21.5,20776.4
08/06/2021,26.9,17.1,0.40,24.7,21.9,12524.7
08/07/2021,29.2,17.4,0.00,26.5,21.8,18646.5
08/08/2021,30.3,19.6,6.10,26.1,23.1,12542.0
08/09/2021,29.6,20.9,0.00,26.3,23.2,13833.4
08/10/2021,29.8,21.2,5.70,27.2,23.7,16656.1
08/11/2021,28.5,19.6,0.40,26.4,23.6,13094.4
08/12/2021,30.2,21.2,12.10,27.8,23.6,19296.6
08/13/2021,27.2,17.4,0.00,27.1,23.8,21581.4
08/14/2021,25.4,11.0,0.00,26.4,21.5,21205.3
08/15/2021,26.5,11.2,0.00,26.2,20.9,20850.9
08/16/2021,25.4,12.3,0.00,24.5,20.9,17975.1
08/17/2021,28.4,12.6,0.00,25.7,20.5,17536.7
08/18/2021,29.4,16.3,0.00,25.3,21.7,13697.8
08/19/2021,31.4,16.9,0.00,27.5,21.9,19969.7
08/20/2021,30.9,17.4,0.00,27.5,22.6,18802.2
08/21/2021,32.2,17.7,0.00,28.2,22.9,18335.3
08/22/2021,29.5,19.6,0.00,27.0,23.8,14078.8
08/23/2021,29.8,17.7,0.00,28.0,23.3,18233.8
08/24/2021,32.5,18.3,32.20,28.3,23.1,14799.7
08/25/2021,31.9,19.4,0.00,27.9,23.2,14705.7
08/26/2021,30.9,21.1,0.00,28.0,24.5,17197.9
08/27/2021,28.7,19.7,7.80,26.4,23.9,12147.8
08/28/2021,32.4,20.2,12.50,27.9,23.5,17236.1
08/29/2021,31.7,21.4,1.40,28.2,24.6,16978.2
08/30/2021,27.7,17.0,0.00,26.8,23.6,19088.7
08/31/2021,23.6,17.3,0.00,25.0,23.2,1692.9
09/01/2021,25.3,15.7,0.00,24.2,22.3,11900.4
09/02/2021,25.2,9.7,0.00,24.4,19.9,21379.7
09/03/2021,22.9,10.5,0.00,22.9,19.9,13076.5
09/04/2021,22.1,16.2,0.40,22.1,20.7,5985.4
09/05/2021,25.5,13.8,0.10,23.8,19.8,18805.9
09/06/2021,23.7,12.0,0.00,23.4,19.5,18533.1
